BN_CONTROL.I5BEAM;2025-07-01 07:38:04.5000000;6.11993000000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:05.0000000;6.11993000000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:05.5000000;6.11274400000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:06.0000000;6.11274400000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:06.5000000;6.11341299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:07.0000000;6.11341299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:07.5000000;6.11892699999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:08.0000000;6.11892699999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:08.5000000;6.11307900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:09.0000000;6.11307900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:09.5000000;6.11742299999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:10.0000000;6.11742299999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:10.5000000;6.11291199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:11.0000000;6.11291199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:11.5000000;6.110906
BN_CONTROL.I5BEAM;2025-07-01 07:38:12.0000000;6.110906
BN_CONTROL.I5BEAM;2025-07-01 07:38:12.5000000;6.117256
BN_CONTROL.I5BEAM;2025-07-01 07:38:13.0000000;6.117256
BN_CONTROL.I5BEAM;2025-07-01 07:38:13.5000000;6.11625400000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:14.0000000;6.11625400000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:14.5000000;6.11458299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:15.0000000;6.11458299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:15.5000000;6.11124100000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:16.0000000;6.11124100000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:16.5000000;6.11307900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:17.0000000;6.11307900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:17.5000000;6.11174199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:18.0000000;6.11174199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:18.5000000;6.11073900000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:19.0000000;6.11073900000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:19.5000000;6.11742299999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:20.0000000;6.11742299999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:20.5000000;6.11558500000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:21.0000000;6.11558500000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:21.5000000;6.11675500000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:22.0000000;6.11675500000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:22.5000000;6.11274400000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:23.0000000;6.11274400000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:23.5000000;6.10990399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:24.0000000;6.10990399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:24.5000000;6.11291199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:25.0000000;6.11291199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:25.5000000;6.10956900000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:26.0000000;6.10956900000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:26.5000000;6.10940199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:27.0000000;6.10940199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:27.5000000;6.10906799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:28.0000000;6.11140799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:28.5000000;6.11140799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:29.0000000;6.11190900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:29.5000000;6.11190900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:30.0000000;6.110906
BN_CONTROL.I5BEAM;2025-07-01 07:38:30.5000000;6.110906
BN_CONTROL.I5BEAM;2025-07-01 07:38:31.0000000;6.11424799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:31.5000000;6.11424799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:32.0000000;6.112076
BN_CONTROL.I5BEAM;2025-07-01 07:38:32.5000000;6.112076
BN_CONTROL.I5BEAM;2025-07-01 07:38:33.0000000;6.10639500000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:33.5000000;6.10639500000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:34.0000000;6.10906799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:34.5000000;6.10906799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:35.0000000;6.11057199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:35.5000000;6.11057199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:36.0000000;6.10489100000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:36.5000000;6.10489100000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:37.0000000;6.106562
BN_CONTROL.I5BEAM;2025-07-01 07:38:37.5000000;6.106562
BN_CONTROL.I5BEAM;2025-07-01 07:38:38.0000000;6.10405500000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:38.5000000;6.10405500000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:39.0000000;6.10706299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:39.5000000;6.10706299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:40.0000000;6.10489100000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:40.5000000;6.10489100000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:41.0000000;6.10071299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:41.5000000;6.10071299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:42.0000000;6.10756400000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:42.5000000;6.10756400000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:43.0000000;6.10422199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:43.5000000;6.10422199999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:44.0000000;6.099042
BN_CONTROL.I5BEAM;2025-07-01 07:38:44.5000000;6.099042
BN_CONTROL.I5BEAM;2025-07-01 07:38:45.0000000;6.10840000000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:45.5000000;6.10840000000002
BN_CONTROL.I5BEAM;2025-07-01 07:38:46.0000000;6.103387
BN_CONTROL.I5BEAM;2025-07-01 07:38:46.5000000;6.103387
BN_CONTROL.I5BEAM;2025-07-01 07:38:47.0000000;6.10555900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:47.5000000;6.10555900000003
BN_CONTROL.I5BEAM;2025-07-01 07:38:48.0000000;6.10505799999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:48.5000000;6.10505799999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:49.0000000;6.10505799999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:49.5000000;6.10505799999999
BN_CONTROL.I5BEAM;2025-07-01 07:38:50.0000000;6.10154899999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:50.5000000;6.10154899999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:51.0000000;6.10271799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:51.5000000;6.10271799999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:52.0000000;6.10238399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:52.5000000;6.10238399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:53.0000000;6.09653600000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:53.5000000;6.09653600000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:54.0000000;6.102217
BN_CONTROL.I5BEAM;2025-07-01 07:38:54.5000000;6.102217
BN_CONTROL.I5BEAM;2025-07-01 07:38:55.0000000;6.09954299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:55.5000000;6.09954299999998
BN_CONTROL.I5BEAM;2025-07-01 07:38:56.0000000;6.102217
BN_CONTROL.I5BEAM;2025-07-01 07:38:56.5000000;6.102217
BN_CONTROL.I5BEAM;2025-07-01 07:38:57.0000000;6.10238399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:57.5000000;6.10238399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:58.0000000;6.10054600000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:58.5000000;6.10054600000001
BN_CONTROL.I5BEAM;2025-07-01 07:38:59.0000000;6.10238399999997
BN_CONTROL.I5BEAM;2025-07-01 07:38:59.5000000;6.10238399999997
BN_CONTROL.I5BEAM;2025-07-01 07:39:00.0000000;6.10271799999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:00.5000000;6.10271799999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:01.0000000;6.106562
BN_CONTROL.I5BEAM;2025-07-01 07:39:01.5000000;6.106562
BN_CONTROL.I5BEAM;2025-07-01 07:39:02.0000000;6.10205000000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:02.5000000;6.10205000000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:03.0000000;6.09954299999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:03.5000000;6.09954299999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:04.0000000;6.10088000000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:04.5000000;6.10088000000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:05.0000000;6.09770500000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:05.5000000;6.09770500000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:06.0000000;6.09920899999997
BN_CONTROL.I5BEAM;2025-07-01 07:39:06.5000000;6.09920899999997
BN_CONTROL.I5BEAM;2025-07-01 07:39:07.0000000;6.09687000000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:07.5000000;6.09687000000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:08.0000000;6.09620100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:08.5000000;6.09620100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:09.0000000;6.09770500000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:09.5000000;6.09770500000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:10.0000000;6.10188299999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:10.5000000;6.10188299999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:11.0000000;6.09803900000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:11.5000000;6.09803900000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:12.0000000;6.09803900000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:12.5000000;6.09085399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:13.0000000;6.09085399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:13.5000000;6.09436299999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:14.0000000;6.09436299999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:14.5000000;6.095867
BN_CONTROL.I5BEAM;2025-07-01 07:39:15.0000000;6.095867
BN_CONTROL.I5BEAM;2025-07-01 07:39:15.5000000;6.093862
BN_CONTROL.I5BEAM;2025-07-01 07:39:16.0000000;6.093862
BN_CONTROL.I5BEAM;2025-07-01 07:39:16.5000000;6.09620100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:17.0000000;6.09620100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:17.5000000;6.08985100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:18.0000000;6.08985100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:18.5000000;6.09001899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:19.0000000;6.09001899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:19.5000000;6.097037
BN_CONTROL.I5BEAM;2025-07-01 07:39:20.0000000;6.097037
BN_CONTROL.I5BEAM;2025-07-01 07:39:20.5000000;6.094697
BN_CONTROL.I5BEAM;2025-07-01 07:39:21.0000000;6.094697
BN_CONTROL.I5BEAM;2025-07-01 07:39:21.5000000;6.093862
BN_CONTROL.I5BEAM;2025-07-01 07:39:22.0000000;6.093862
BN_CONTROL.I5BEAM;2025-07-01 07:39:22.5000000;6.09219100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:23.0000000;6.09219100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:23.5000000;6.08584100000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:24.0000000;6.08584100000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:24.5000000;6.08667700000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:25.0000000;6.08667700000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:25.5000000;6.09285899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:26.0000000;6.09285899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:26.5000000;6.09052000000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:27.0000000;6.09052000000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:27.5000000;6.09085399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:28.0000000;6.09085399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:28.5000000;6.09102100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:29.0000000;6.09102100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:29.5000000;6.09219100000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:30.0000000;6.091857
BN_CONTROL.I5BEAM;2025-07-01 07:39:30.5000000;6.091857
BN_CONTROL.I5BEAM;2025-07-01 07:39:31.0000000;6.091857
BN_CONTROL.I5BEAM;2025-07-01 07:39:31.5000000;6.09052000000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:32.0000000;6.09052000000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:32.5000000;6.087512
BN_CONTROL.I5BEAM;2025-07-01 07:39:33.0000000;6.087512
BN_CONTROL.I5BEAM;2025-07-01 07:39:33.5000000;6.09001899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:34.0000000;6.09001899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:34.5000000;6.083167
BN_CONTROL.I5BEAM;2025-07-01 07:39:35.0000000;6.083167
BN_CONTROL.I5BEAM;2025-07-01 07:39:35.5000000;6.08717799999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:36.0000000;6.08717799999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:36.5000000;6.08701100000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:37.0000000;6.08701100000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:37.5000000;6.08667700000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:38.0000000;6.08667700000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:38.5000000;6.08717799999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:39.0000000;6.08717799999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:39.5000000;6.08884899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:40.0000000;6.08884899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:40.5000000;6.08684399999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:41.0000000;6.08567399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:41.5000000;6.08567399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:42.0000000;6.08567399999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:42.5000000;6.08767899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:43.0000000;6.08767899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:43.5000000;6.08734500000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:44.0000000;6.08868200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:44.5000000;6.08868200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:45.0000000;6.08734500000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:45.5000000;6.08734500000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:46.0000000;6.08132899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:46.5000000;6.08132899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:47.0000000;6.08734500000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:47.5000000;6.08734500000003
BN_CONTROL.I5BEAM;2025-07-01 07:39:48.0000000;6.08350200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:48.5000000;6.08350200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:49.0000000;6.07698499999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:49.5000000;6.07698499999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:50.0000000;6.08918299999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:50.5000000;6.08918299999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:51.0000000;6.081998
BN_CONTROL.I5BEAM;2025-07-01 07:39:51.5000000;6.081998
BN_CONTROL.I5BEAM;2025-07-01 07:39:52.0000000;6.08266600000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:52.5000000;6.08266600000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:53.0000000;6.08350200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:53.5000000;6.08350200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:54.0000000;6.07715200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:54.5000000;6.07715200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:55.0000000;6.08166399999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:55.5000000;6.08166399999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:56.0000000;6.07497899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:56.5000000;6.07497899999998
BN_CONTROL.I5BEAM;2025-07-01 07:39:57.0000000;6.08116200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:57.5000000;6.08116200000001
BN_CONTROL.I5BEAM;2025-07-01 07:39:58.0000000;6.08149600000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:58.5000000;6.08149600000002
BN_CONTROL.I5BEAM;2025-07-01 07:39:59.0000000;6.08166399999999
BN_CONTROL.I5BEAM;2025-07-01 07:39:59.5000000;6.08166399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:00.0000000;6.07982500000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:00.5000000;6.07982500000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:01.0000000;6.08166399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:01.5000000;6.08166399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:02.0000000;6.078823
BN_CONTROL.I5BEAM;2025-07-01 07:40:02.5000000;6.078823
BN_CONTROL.I5BEAM;2025-07-01 07:40:03.0000000;6.07932399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:03.5000000;6.07932399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:04.0000000;6.078823
BN_CONTROL.I5BEAM;2025-07-01 07:40:04.5000000;6.078823
BN_CONTROL.I5BEAM;2025-07-01 07:40:05.0000000;6.08132899999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:05.5000000;6.08132899999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:06.0000000;6.07497899999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:06.5000000;6.07497899999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:07.0000000;6.07598200000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:07.5000000;6.07598200000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:08.0000000;6.076483
BN_CONTROL.I5BEAM;2025-07-01 07:40:08.5000000;6.076483
BN_CONTROL.I5BEAM;2025-07-01 07:40:09.0000000;6.07548100000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:09.5000000;6.07548100000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:10.0000000;6.07915700000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:10.5000000;6.07915700000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:11.0000000;6.083167
BN_CONTROL.I5BEAM;2025-07-01 07:40:11.5000000;6.083167
BN_CONTROL.I5BEAM;2025-07-01 07:40:12.0000000;6.07848899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:12.5000000;6.07848899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:13.0000000;6.07514700000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:13.5000000;6.07514700000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:14.0000000;6.07464499999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:14.5000000;6.07464499999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:15.0000000;6.07664999999997
BN_CONTROL.I5BEAM;2025-07-01 07:40:15.5000000;6.07664999999997
BN_CONTROL.I5BEAM;2025-07-01 07:40:16.0000000;6.078823
BN_CONTROL.I5BEAM;2025-07-01 07:40:16.5000000;6.078823
BN_CONTROL.I5BEAM;2025-07-01 07:40:17.0000000;6.07197200000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:17.5000000;6.07197200000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:18.0000000;6.068128
BN_CONTROL.I5BEAM;2025-07-01 07:40:18.5000000;6.068128
BN_CONTROL.I5BEAM;2025-07-01 07:40:19.0000000;6.07614899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:19.5000000;6.07614899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:20.0000000;6.07213899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:20.5000000;6.07213899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:21.0000000;6.069298
BN_CONTROL.I5BEAM;2025-07-01 07:40:21.5000000;6.069298
BN_CONTROL.I5BEAM;2025-07-01 07:40:22.0000000;6.07230600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:22.5000000;6.07230600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:23.0000000;6.06979899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:23.5000000;6.06979899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:24.0000000;6.07263999999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:24.5000000;6.07263999999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:25.0000000;6.07230600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:25.5000000;6.07230600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:26.0000000;6.07230600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:26.5000000;6.07230600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:27.0000000;6.073643
BN_CONTROL.I5BEAM;2025-07-01 07:40:27.5000000;6.073643
BN_CONTROL.I5BEAM;2025-07-01 07:40:28.0000000;6.06779399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:28.5000000;6.06779399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:29.0000000;6.06996600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:29.5000000;6.06996600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:30.0000000;6.06996600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:30.5000000;6.06729300000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:31.0000000;6.06729300000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:31.5000000;6.071303
BN_CONTROL.I5BEAM;2025-07-01 07:40:32.0000000;6.071303
BN_CONTROL.I5BEAM;2025-07-01 07:40:32.5000000;6.07080200000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:33.0000000;6.07080200000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:33.5000000;6.064953
BN_CONTROL.I5BEAM;2025-07-01 07:40:34.0000000;6.064953
BN_CONTROL.I5BEAM;2025-07-01 07:40:34.5000000;6.06461899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:35.0000000;6.06461899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:35.5000000;6.06662399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:36.0000000;6.06662399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:36.5000000;6.07063499999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:37.0000000;6.07063499999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:37.5000000;6.063784
BN_CONTROL.I5BEAM;2025-07-01 07:40:38.0000000;6.063784
BN_CONTROL.I5BEAM;2025-07-01 07:40:38.5000000;6.06745999999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:39.0000000;6.06745999999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:39.5000000;6.06979899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:40.0000000;6.06979899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:40.5000000;6.066959
BN_CONTROL.I5BEAM;2025-07-01 07:40:41.0000000;6.066959
BN_CONTROL.I5BEAM;2025-07-01 07:40:41.5000000;6.07113600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:42.0000000;6.07113600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:42.5000000;6.06679100000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:43.0000000;6.06679100000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:43.5000000;6.07046800000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:44.0000000;6.07046800000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:44.5000000;6.064953
BN_CONTROL.I5BEAM;2025-07-01 07:40:45.0000000;6.064953
BN_CONTROL.I5BEAM;2025-07-01 07:40:45.5000000;6.07481200000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:46.0000000;6.07481200000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:46.5000000;6.06996600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:47.0000000;6.06996600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:47.5000000;6.06511999999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:48.0000000;6.06511999999998
BN_CONTROL.I5BEAM;2025-07-01 07:40:48.5000000;6.068128
BN_CONTROL.I5BEAM;2025-07-01 07:40:49.0000000;6.068128
BN_CONTROL.I5BEAM;2025-07-01 07:40:49.5000000;6.068128
BN_CONTROL.I5BEAM;2025-07-01 07:40:50.0000000;6.06996600000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:50.5000000;6.06294800000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:51.0000000;6.06294800000001
BN_CONTROL.I5BEAM;2025-07-01 07:40:51.5000000;6.06461899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:52.0000000;6.06461899999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:52.5000000;6.06595600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:53.0000000;6.06595600000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:53.5000000;6.06762700000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:54.0000000;6.06762700000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:54.5000000;6.06913100000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:55.0000000;6.06913100000003
BN_CONTROL.I5BEAM;2025-07-01 07:40:55.5000000;6.06445200000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:56.0000000;6.06445200000002
BN_CONTROL.I5BEAM;2025-07-01 07:40:56.5000000;6.06662399999999
BN_CONTROL.I5BEAM;2025-07-01 07:40:57.0000000;6.06662399999999
